Q_exp,V_fit,dqdv_fit,dvdq_fit,V_fit_anode,dqdv_fit_anode,dvdq_fit_anode,V_fit_cathode,dqdv_fit_cathode,dvdq_fit_cathode,dqdv_fit_si,dqdv_fit_gr,SoCs,Q_si,Q_gr,x_si,x_gr
-0.32035595105672954,,,,,,,3.7147023428441304,-7.346257016767273,-0.13612374270564942,,,-0.2008368200836819,,,,
-0.3270300333704119,,,,,,,3.7137852554778723,-7.340423709952474,-0.13623191787200994,,,-0.20502092050209228,,,,
-0.3337041156840934,,,,,,,3.7128171584800387,-7.309643168501252,-0.1368055836582016,,,-0.20920502092050208,,,,
-0.3403781979977749,,,,,,,3.7118512237092975,-7.267652574684385,-0.13759601050321635,,,-0.21338912133891189,,,,
-0.3470522803114573,,,,,,,3.7109569050122078,-7.177118379829738,-0.13933168537533902,,,-0.21757322175732224,,,,
-0.3537263626251388,,,,,,,3.710077813903826,-7.099453008395257,-0.14085592211364428,,,-0.22175732217573205,,,,
-0.3604004449388212,,,,,,,3.709182583682772,-7.091098500143508,-0.14102187411157274,,,-0.22594142259414243,,,,
-0.36707452725250267,,,,,,,3.7082189633317415,-7.074811487232698,-0.1413465223496928,,,-0.23012552301255224,,,,
-0.37374860956618505,,,,,,,3.7072489589652307,-7.014093477353733,-0.14257009879162297,,,-0.2343096234309626,,,,
-0.38042269187986655,,,,,,,3.7062344699346204,-6.942684913581242,-0.144036494878776,,,-0.2384937238493724,,,,
-0.38709677419354804,,,,,,,3.7052634184972857,-6.90957828257552,-0.14472663295845223,,,-0.2426778242677822,,,,
-0.3937708565072304,,,,,,,3.7043435696459523,-6.90050576647586,-0.14491691389611105,,,-0.24686192468619259,,,,
-0.4004449388209119,,,,,,,3.7033903121317318,-6.912473460247746,-0.1446660165497633,,,-0.2510460251046024,,,,
-0.4071190211345943,,,,,,,3.702395705398325,-6.924181669103174,-0.14442139848267743,,,-0.2552301255230128,,,,
-0.4137931034482758,,,,,,,3.7014603428571355,-6.889584078450947,-0.14514664290516066,,,-0.25941422594142255,,,,
-0.4204671857619582,,,,,,,3.700499614561533,-6.813968109094298,-0.14675736428313257,,,-0.26359832635983294,,,,
-0.4271412680756397,,,,,,,3.6995114782815435,-6.731311695436191,-0.14855945545917848,,,-0.2677824267782427,,,,
-0.4338153503893212,,,,,,,3.6984712857879924,-6.688855605607067,-0.14950240503947043,,,-0.27196652719665254,,,,
-0.44048943270300356,,,,,,,3.6975039937786365,-6.649394894811751,-0.15038962429201774,,,-0.27615062761506287,,,,
-0.44716351501668505,,,,,,,3.6964731886035316,-6.594973200246212,-0.15163063891793627,,,-0.2803347280334727,,,,
-0.45383759733036744,,,,,,,3.695461194204576,-6.574026761934705,-0.15211377078509258,,,-0.2845188284518831,,,,
-0.46051167964404893,,,,,,,3.694454894343982,-6.5979293711963,-0.15156270152959905,,,-0.28870292887029286,,,,
-0.4671857619577304,,,,,,,3.6934609053873313,-6.626863418589899,-0.1509009522053475,,,-0.2928870292887027,,,,
-0.4738598442714128,,,,,,,3.6924249004482976,-6.602992519842231,-0.15144648384728043,,,-0.297071129707113,,,,
-0.4805339265850943,,,,,,,3.6913994264001624,-6.541795465698076,-0.15286323231038068,,,-0.30125523012552285,,,,
-0.4872080088987767,,,,,,,3.6904093368068365,-6.49052670635243,-0.1540707010759661,,,-0.30543933054393324,,,,
-0.4938820912124582,,,,,,,3.689400104402512,-6.475118080467759,-0.1544373380643833,,,-0.309623430962343,,,,
-0.5005561735261406,,,,,,,3.6883757033216424,-6.4786625830456295,-0.1543528447703011,,,-0.3138075313807534,,,,
-0.5072302558398221,,,,,,,3.6873185306877114,-6.474085325202425,-0.15446197412740048,,,-0.3179916317991632,,,,
-0.5139043381535036,,,,,,,3.6862344908050755,-6.466700833533539,-0.15463835822038163,,,-0.322175732217573,,,,
-0.5205784204671859,,,,,,,3.6851902675001336,-6.475207597041665,-0.15443520304381764,,,-0.3263598326359834,,,,
-0.5272525027808674,,,,,,,3.6842192772851368,-6.504010499405958,-0.15375128931469817,,,-0.33054393305439317,,,,
-0.5339265850945498,,,,,,,3.6832352558373582,-6.540452360985143,-0.152894623308498,,,-0.33472803347280355,,,,
-0.5406006674082313,,,,,,,3.6821712707982295,-6.570156943315461,-0.15220336570763493,,,-0.33891213389121333,,,,
-0.5472747497219137,,,,,,,3.68115109019018,-6.580429876590692,-0.15196575584786842,,,-0.3430962343096237,,,,
-0.5539488320355952,,,,,,,3.6801468498285974,-6.5772527880155955,-0.1520391616728034,,,-0.34728033472803355,,,,
-0.5606229143492767,,,,,,,3.6791566642492084,-6.555094123595044,-0.1525531107784559,,,-0.3514644351464433,,,,
-0.5672969966629591,,,,,,,3.678094880579767,-6.5500453386124935,-0.15267069894997576,,,-0.3556485355648537,,,,
-0.5739710789766406,,,,,,,3.677091516757908,-6.571258956794155,-0.15217784089395536,,,-0.3598326359832635,,,,
-0.580645161290323,,,,,,,3.6760529639129724,-6.588068668775644,-0.15178955324790877,,,-0.36401673640167387,,,,
-0.5873192436040044,,,,,,,3.6750756066585626,-6.584637325534531,-0.15186865282953477,,,-0.3682008368200837,,,,
-0.5939933259176859,,,,,,,3.6740703046637755,-6.564303802907671,-0.15233907966859306,,,-0.3723849372384935,,,,
-0.6006674082313683,,,,,,,3.673040579087934,-6.567516369358691,-0.15226456148104717,,,-0.37656903765690386,,,,
-0.6073414905450498,,,,,,,3.6720120808904517,-6.589137974417329,-0.15176492037085154,,,-0.38075313807531364,,,,
-0.6140155728587322,,,,,,,3.671007490712031,-6.603346777290192,-0.1514383590210855,,,-0.384937238493724,,,,
-0.6206896551724137,,,,,,,3.6700182337998295,-6.603797407991535,-0.15142802515259746,,,-0.38912133891213385,,,,
-0.6273637374860961,,,,,,,3.6689672963798854,-6.622623101548877,-0.15099757070066744,,,-0.3933054393305442,,,,
-0.6340378197997776,,,,,,,3.6679525581345156,-6.697826809202991,-0.14930215851893536,,,-0.397489539748954,,,,
-0.6407119021134591,,,,,,,3.6669959760546313,-6.752891308753006,-0.14808471723864614,,,-0.4016736401673638,,,,
-0.6473859844271415,,,,,,,3.666020680648854,-6.753393776584035,-0.14807369939944692,,,-0.4058577405857742,,,,
-0.654060066740823,,,,,,,3.6650040314303767,-6.722564025860342,-0.14875276697301842,,,-0.410041841004184,,,,
-0.6607341490545053,,,,,,,3.664019361462813,-6.719387914048107,-0.1488230792434706,,,-0.41422594142259433,,,,
-0.6674082313681868,,,,,,,3.6630593570578527,-6.734417870373708,-0.14849093407156033,,,-0.41841004184100417,,,,
-0.6740823136818692,,,,,,,3.662086330496841,-6.749367860392253,-0.1481620235679202,,,-0.4225941422594145,,,,
-0.6807563959955507,,,,,,,3.6610366003675976,-6.782748135297815,-0.14743286645068565,,,-0.4267782426778243,,,,
-0.6874304783092322,,,,,,,3.660030033705713,-6.803558314764252,-0.1469819106025625,,,-0.43096234309623416,,,,
-0.6941045606229146,,,,,,,3.6590391562876783,-6.82420643349323,-0.14653718490870915,,,-0.4351464435146445,,,,
-0.7007786429365961,,,,,,,3.658138383612647,-6.883914758385225,-0.14526617994243907,,,-0.4393305439330543,,,,
-0.7074527252502785,,,,,,,3.6571877125232746,-7.003467884033159,-0.14278640475811244,,,-0.44351464435146465,,,,
-0.71412680756396,,,,,,,3.656244206765364,-7.1269572983780805,-0.14031233219645856,,,-0.4476987447698745,,,,
-0.7208008898776415,,,,,,,3.6552349010166725,-7.185468946762931,-0.13916976155752536,,,-0.4518828451882843,,,,
-0.7274749721913238,,,,,,,3.654304277317131,-7.2081646466359075,-0.1387315702432943,,,-0.45606694560669464,,,,
-0.7341490545050053,,,,,,,3.6534268006522743,-7.242901707731346,-0.13806621163070076,,,-0.46025104602510447,,,,
-0.7408231368186877,,,,,,,3.6525436066010526,-7.317126479119284,-0.1366656709917038,,,-0.4644351464435148,,,,
-0.7474972191323692,,,,,,,3.6516227144056423,-7.369648599532976,-0.13569168007052212,,,-0.46861924686192463,,,,
-0.7541713014460516,,,,,,,3.6506755260943735,-7.370399005664544,-0.13567786482542488,,,-0.472803347280335,,,,
-0.7608453837597331,,,,,,,3.649780585668417,-7.3479578095606675,-0.13609223486542987,,,-0.4769874476987448,,,,
-0.7675194660734146,,,,,,,3.6488961439336403,-7.3160458174767005,-0.13668585803702626,,,-0.4811715481171546,,,,
-0.774193548387097,,,,,,,3.648001580373173,-7.305139326108669,-0.13688992849540682,,,-0.48535564853556495,,,,
-0.7808676307007785,,,,,,,3.647067842581169,-7.348829835774855,-0.13607608590035625,,,-0.4895397489539748,,,,
-0.7875417130144609,,,,,,,3.646118787461442,-7.479703837221951,-0.1336951330911802,,,-0.49372384937238517,,,,
-0.7942157953281423,,,,,,,3.6452480683356994,-7.604764055315017,-0.13149651885663616,,,-0.49790794979079495,,,,
-0.8008898776418247,,,,,,,3.6443899063003165,-7.680325633646601,-0.13020281270615897,,,-0.5020920502092053,,,,
-0.8075639599555062,,,,,,,3.6435099342755244,-7.774094460567777,-0.12863234490811237,,,-0.5062761506276151,,,,
-0.8142380422691877,,,,,,,3.6426360965664726,-7.881378171097885,-0.12688136240780068,,,-0.5104602510460249,,,,
-0.8209121245828701,,,,,,,3.641864125474619,-7.940094552983701,-0.12594308459767944,,,-0.5146443514644353,,,,
-0.8275862068965516,,,,,,,3.6410590354485524,-7.936385823253432,-0.12600193869985787,,,-0.5188284518828451,,,,
-0.834260289210234,,,,,,,3.6401662212322843,-7.9163933701912494,-0.12632015025496912,,,-0.5230125523012554,,,,
-0.8409343715239155,,,,,,,3.639285534447531,-7.876108271695648,-0.12696625865260103,,,-0.5271966527196653,,,,
-0.847608453837597,,,,,,,3.6384565865752165,-7.823577553230782,-0.127818762349591,,,-0.5313807531380751,,,,
-0.8542825361512794,,,,,,,3.637597053972796,-7.804121392276103,-0.12813742248931703,,,-0.5355648535564854,,,,
-0.8609566184649609,,,,,,,3.6367525101372244,-7.832709469667539,-0.1276697423634232,,,-0.5397489539748953,,,,
-0.8676307007786432,,,,,,,3.63590974417802,-7.897939251490733,-0.12661530662080622,,,-0.5439330543933056,,,,
-0.8743047830923247,,,,,,,3.6350385556073284,-7.9031038269630045,-0.1265325651661442,,,-0.5481171548117154,,,,
-0.8809788654060071,,,,,,,3.634170921469778,-7.821743902338476,-0.1278487268933759,,,-0.5523012552301257,,,,
-0.8876529477196886,,,,,,,3.6333779434876736,-7.765284829752951,-0.1287782768982879,,,-0.5564853556485356,,,,
-0.8943270300333701,,,,,,,3.632536373159753,-7.730206089204549,-0.12936265714785122,,,-0.5606694560669454,,,,
-0.9010011123470525,,,,,,,3.6316280285362446,-7.668613513774593,-0.13040166885497229,,,-0.5648535564853557,,,,
-0.907675194660734,,,,,,,3.6307415403239407,-7.576162102746385,-0.13199295189809845,,,-0.5690376569037656,,,,
-0.9143492769744164,,,,,,,3.6298389154881083,-7.453491340581996,-0.13416531318085845,,,-0.573221757322176,,,,
-0.9210233592880979,,,,,,,3.6289414880966464,-7.307216581711363,-0.1368510141745105,,,-0.5774058577405857,,,,
-0.9276974416017802,,,,,,,3.6280636049738737,-7.206005267116235,-0.13877314308433597,,,-0.5815899581589962,,,,
-0.9343715239154617,,,,,,,3.627125596503905,-7.140845659775084,-0.14003943617393588,,,-0.5857740585774059,,,,
-0.9410456062291432,,,,,,,3.626167971789282,-7.032485731660357,-0.142197231271723,,,-0.5899581589958157,,,,
-0.9477196885428256,,,,,,,3.625177250472236,-6.904921876745277,-0.1448242308675276,,,-0.594142259414226,,,,
-0.9543937708565071,,,,,,,3.624218149364426,-6.7564832627424805,-0.14800599085538124,,,-0.5983263598326359,,,,
-0.9610678531701895,,,,,,,3.6232020345349323,-6.577681128501017,-0.15202926083890134,,,-0.6025104602510463,,,,
-0.967741935483871,,,,,,,3.622195663960165,-6.418313312879322,-0.15580417334774666,,,-0.606694560669456,,,,
-0.9744160177975525,,,,,,,3.621101922671234,-5.882254699519608,-0.17000283923130155,,,-0.6108786610878659,,,,
-0.9810901001112349,,,,,,,3.6200034452834657,-7.9600833274620735,-0.12562682560746907,,,-0.6150627615062763,,,,
-0.9877641824249164,,,,,,,3.618800869002812,8.443067415103007,0.11844036661500468,,,-0.619246861924686,,,,
-0.9944382647385988,,,,,,,3.617509224818314,6.442085752409256,0.15522922830172092,,,-0.6234309623430965,,,,
-1.0011123470522802,,,,,,,3.6160845987008794,-5.766881351542828,-0.17340394903953893,,,-0.6276150627615062,,,,
-1.0077864293659626,,,,,,,3.6144972276555123,-1.647688711735384,-0.6069107549731143,,,-0.6317991631799166,,,,
-1.0144605116796441,,,,,,,3.612523533524042,-0.8375940441417942,-1.1938957863825408,,,-0.6359832635983264,,,,
-1.0211345939933256,,,,,,,3.611801486523558,-0.5169671077766465,-1.9343590432682731,,,-0.6401673640167362,,,,
-1.027808676307008,,,,,,,3.599769312458519,-0.35356921619104126,-2.828300525630823,,,-0.6443514644351466,,,,
-1.0344827586206895,,,,,,,3.5545531101073298,-0.30178285860202364,-3.3136408231812484,,,-0.6485355648535563,,,,
-1.0411568409343719,,,,,,,,,,,,-0.6527196652719668,,,,
-1.0478309232480534,,,,,,,,,,,,-0.6569037656903766,,,,
-1.0545050055617358,,,,,,,,,,,,-0.6610878661087869,,,,
-1.0611790878754173,,,,,,,,,,,,-0.6652719665271968,,,,
-1.0678531701890988,,,,,,,,,,,,-0.6694560669456066,,,,
-1.0745272525027811,,,,,,,,,,,,-0.6736401673640169,,,,
-1.0812013348164626,,,,,,,,,,,,-0.6778242677824267,,,,
-1.087875417130145,,,,,,,,,,,,-0.6820083682008371,,,,
-1.0945494994438265,,,,,,,,,,,,-0.6861924686192469,,,,
-1.101223581757508,,,,,,,,,,,,-0.6903765690376567,,,,
-1.1078976640711904,,,,,,,,,,,,-0.6945606694560671,,,,
-1.1145717463848719,,,,,,,,,,,,-0.6987447698744769,,,,
-1.1212458286985543,,,,,,,,,,,,-0.7029288702928872,,,,
-1.1279199110122358,,,,,,,,,,,,-0.7071129707112971,,,,
-1.1345939933259181,,,,,,,,,,,,-0.7112970711297074,,,,
-1.1412680756395996,,,,,,,,,,,,-0.7154811715481172,,,,
-1.1479421579532811,,,,,,,,,,,,-0.719665271966527,,,,
-1.1546162402669635,,,,,,,,,,,,-0.7238493723849374,,,,
-1.161290322580645,,,,,,,,,,,,-0.7280334728033472,,,,
-1.1679644048943274,,,,,,,,,,,,-0.7322175732217575,,,,
-1.174638487208009,,,,,,,,,,,,-0.7364016736401674,,,,
-1.1813125695216904,,,,,,,,,,,,-0.7405857740585772,,,,
-1.1879866518353728,,,,,,,,,,,,-0.7447698744769875,,,,
-1.1946607341490543,,,,,,,,,,,,-0.7489539748953974,,,,
-1.2013348164627367,,,,,,,,,,,,-0.7531380753138077,,,,
-1.2080088987764181,,,,,,,,,,,,-0.7573221757322175,,,,
-1.2146829810901005,,,,,,,,,,,,-0.7615062761506278,,,,
-1.221357063403782,,,,,,,,,,,,-0.7656903765690377,,,,
-1.2280311457174635,,,,,,,,,,,,-0.7698744769874475,,,,
-1.234705228031146,,,,,,,,,,,,-0.7740585774058578,,,,
-1.2413793103448274,,,,,,,,,,,,-0.7782426778242677,,,,
-1.2480533926585098,,,,,,,,,,,,-0.782426778242678,,,,
-1.2547274749721913,,,,,,,,,,,,-0.7866108786610878,,,,
-1.2614015572858737,,,,,,,,,,,,-0.7907949790794983,,,,
-1.2680756395995552,,,,,,,,,,,,-0.794979079497908,,,,
-1.2747497219132367,,,,,,,,,,,,-0.7991631799163178,,,,
-1.281423804226919,,,,,,,,,,,,-0.8033472803347281,,,,
-1.2880978865406005,,,,,,,,,,,,-0.807531380753138,,,,
-1.294771968854283,,,,,,,,,,,,-0.8117154811715483,,,,
-1.3014460511679644,,,,,,,,,,,,-0.8158995815899581,,,,
-1.308120133481646,,,,,,,,,,,,-0.820083682008368,,,,
-1.3147942157953283,,,,,,,,,,,,-0.8242677824267783,,,,
-1.3214682981090098,,,,,,,,,,,,-0.8284518828451881,,,,
-1.3281423804226922,,,,,,,,,,,,-0.8326359832635986,,,,
-1.3348164627363737,,,,,,,,,,,,-0.8368200836820083,,,,
-1.341490545050056,,,,,,,,,,,,-0.8410041841004187,,,,
-1.3481646273637375,,,,,,,,,,,,-0.8451882845188284,,,,
-1.354838709677419,,,,,,,,,,,,-0.8493723849372383,,,,
-1.3615127919911014,,,,,,,,,,,,-0.8535564853556487,,,,
-1.368186874304783,,,,,,,,,,,,-0.8577405857740584,,,,
-1.3748609566184653,,,,,,,,,,,,-0.8619246861924689,,,,
-1.3815350389321468,,,,,,,,,,,,-0.8661087866108786,,,,
-1.3882091212458292,,,,,,,,,,,,-0.870292887029289,,,,
-1.3948832035595107,,,,,,,,,,,,-0.8744769874476989,,,,
-1.4015572858731922,,,,,,,,,,,,-0.8786610878661086,,,,
