sto_common,p_si_original,p_si_reconstructed_deformed,si_scale_a,si_shift_b,dUdx_si_original,dUdx_si_reconstructed_deformed,x_anode_common,p_anode_reconstructed,dUdx_anode_reconstructed
0.6696696696696697,0.1320808976486203,0.14442939352600423,0.91,0.029,-0.27879568037529623,-0.23916971416126387,0.6696700161679717,0.11132742871466668,-0.11954326852803376
0.6706706706706707,0.1318029962047,0.1441901505101284,0.91,0.029,-0.27735871143210034,-0.23853508340863527,0.6706710161189778,0.11120776590872701,-0.11954326852803376
0.6716716716716716,0.13152562495306055,0.1439518458114724,0.91,0.029,-0.27691722116485096,-0.237036185543829,0.6716720160699841,0.11108810310278731,-0.11977786182590933
0.6726726726726726,0.13124860737353916,0.14371560359212274,0.91,0.029,-0.27510919564502956,-0.2358298774471166,0.6726730160209902,0.11096797064108829,-0.1216554180533791
0.6736736736736737,0.13097485579261006,0.1434797139246914,0.91,0.029,-0.27319021669278243,-0.23543669517331978,0.6736740159719963,0.11084454896776519,-0.12329838098298751
0.6746746746746747,0.1307016800127928,0.14324425885704098,0.91,0.029,-0.27267388905691803,-0.23450147969552404,0.6746750159230025,0.11072112729444207,-0.12329838098298751
0.6756756756756757,0.13042896212082444,0.14301024149286853,0.91,0.029,-0.2717730979043296,-0.23320620024118455,0.6756760158740086,0.11059770562111897,-0.12405444038032698
0.6766766766766766,0.13015758972669808,0.14277737957727885,0.91,0.029,-0.2697540557722249,-0.23229917583370252,0.6766770158250147,0.11047277031695647,-0.12744559045307824
0.6776776776776777,0.12988891396112026,0.14254517807778605,0.91,0.029,-0.26836642863275983,-0.2318177214468733,0.6776780157760209,0.11034255956152,-0.13008068112849003
0.6786786786786787,0.12962031959930514,0.14231328003484264,0.91,0.029,-0.26829118699512833,-0.2307728856200555,0.678679015727027,0.11021234880608355,-0.13008068112848292
0.6796796796796797,0.12935179446763653,0.14208317029876694,0.91,0.029,-0.2666643580295869,-0.22959380041005772,0.6796800156780332,0.1100821380506471,-0.1315059081992942
0.6806806806806807,0.12908645702066734,0.14185363278677446,0.91,0.029,-0.26453266720004365,-0.228894434419189,0.6806810156290394,0.10994907399075451,-0.13422372098445123
0.6816816816816816,0.12882219953830712,0.1416249231828126,0.91,0.029,-0.26399322487789334,-0.22829792026517737,0.6816820155800455,0.1098134221743885,-0.1355163066987899
0.6826826826826827,0.12855794205594684,0.1413965798933507,0.91,0.029,-0.26377614446180075,-0.2273153109520365,0.6826830155310516,0.10967777035802248,-0.1355163066987899
0.6836836836836837,0.1282941191690142,0.1411698374752009,0.91,0.029,-0.26164960079817945,-0.22634582630387,0.6836840154820578,0.10954211854165645,-0.13272048919904478
0.6846846846846847,0.12803411903132586,0.14094343509594556,0.91,0.029,-0.2597167266137461,-0.22562030956737544,0.6846850154330639,0.10941206395165096,-0.1298506420149863
0.6856856856856857,0.1277741657623801,0.14071814516375472,0.91,0.029,-0.25962301165235857,-0.22486089830812261,0.68568601538407,0.10928215756906622,-0.12977661233068005
0.6866866866866866,0.12751435324223206,0.14049326312736074,0.91,0.029,-0.2588057833776105,-0.22409647478475847,0.6866870153350763,0.10915225118648145,-0.1290773749040568
0.6876876876876877,0.12725603606592842,0.14026950357259407,0.91,0.029,-0.25692056859550405,-0.22335761104338303,0.6876880152860824,0.10902374467715628,-0.1264584104464177
0.6886886886886887,0.12699999774954834,0.1400461007428895,0.91,0.029,-0.2556527953304695,-0.22249923087601076,0.6886890152370885,0.1088990814611591,-0.12453868341538765
0.6896896896896897,0.12674421865785943,0.13982405966693642,0.91,0.029,-0.25540150362093783,-0.22167467302413968,0.6896900151880947,0.10877441824516193,-0.12453868341538765
0.6906906906906907,0.12648868342798492,0.13960230760370204,0.91,0.029,-0.25426914945198575,-0.2210871903598246,0.6906910151391008,0.10864975502916475,-0.12658971116751871
0.6916916916916916,0.12623517131160922,0.13938144266921906,0.91,0.029,-0.2526667195425176,-0.2204409414631101,0.6916920150901069,0.1085209856558088,-0.131668331012186
0.6926926926926927,0.12598284414962152,0.13916098439756966,0.91,0.029,-0.2517975130370971,-0.2195493184903512,0.6926930150411131,0.10838615504338024,-0.13469592310471512
0.6936936936936937,0.1257310721864098,0.13894190449406318,0.91,0.029,-0.2514134301370561,-0.21874758476037925,0.6936940149921192,0.1082513244309517,-0.13469592310472223
0.6946946946946947,0.12547951395915696,0.13872305129494628,0.91,0.029,-0.2501792145664581,-0.21826184090204492,0.6946950149431254,0.10811649381852315,-0.14178107961993902
0.6956956956956957,0.12523021289798847,0.13850494385161666,0.91,0.029,-0.24878316865126493,-0.2176726585537665,0.6956960148941316,0.10796747872344538,-0.1502965399258258
0.6966966966966966,0.12498144955745273,0.13828727019674056,0.91,0.029,-0.2480662519777752,-0.21678425715408878,0.6966970148451377,0.10781560016031887,-0.1517268437164745
0.6976976976976977,0.12473358376489983,0.13807094133479164,0.91,0.029,-0.2475519205497534,-0.21600821106981982,0.6976980147961438,0.10766372159719237,-0.15183927822130272
0.6986986986986987,0.12448585011691266,0.1378548213257299,0.91,0.029,-0.2463728752466352,-0.2155985316193494,0.69869901474715,0.10751161794019819,-0.15200933961830287
0.6996996996996997,0.1242403447754171,0.13763931264286103,0.91,0.029,-0.24517306567129538,-0.21510033781993343,0.6997000146981561,0.10735939891417157,-0.1520669665104677
0.7007007007007007,0.12399501314860177,0.13742419001878312,0.91,0.029,-0.24447578868412734,-0.21421342725294323,0.7007010146491622,0.10720717988814495,-0.1521818336625813
0.7017017017017017,0.12375090375703046,0.13721045693264491,0.91,0.029,-0.2438429165900189,-0.21341120281130088,0.7017020146001685,0.10705473089809102,-0.1524127971168383
0.7027027027027027,0.12350683914141453,0.13699694036350524,0.91,0.029,-0.24281497186916567,-0.21307933531727485,0.7027030145511746,0.1069020494832516,-0.15252889341898168
0.7037037037037037,0.12326478769723231,0.13678387167675443,0.91,0.029,-0.24179947459301587,-0.21271007823791876,0.7037040145021807,0.10674936806841219,-0.15192853023177832
0.7047047047047047,0.12302275610919629,0.13657109436102693,0.91,0.029,-0.24105144329017492,-0.21184179324245633,0.7047050144531869,0.1065978885806147,-0.15017880692951024
0.7057057057057057,0.12278220222517992,0.13635976398257535,0.91,0.029,-0.24031333013235923,-0.21096786075001717,0.705706014404193,0.10644871011165498,-0.1490294468144313
0.7067067067067067,0.12254164834116354,0.13614873628144733,0.91,0.029,-0.23947368888097742,-0.21068829557091817,0.7067070143551991,0.10629953164269527,-0.1484428011523633
0.7077077077077077,0.1223027754206134,0.13593796559304397,0.91,0.029,-0.23863377683774445,-0.21047075295189188,0.7077080143062053,0.10615152763829351,-0.14333410300186245
0.7087087087087087,0.12206390304218906,0.13572737341267474,0.91,0.029,-0.23781363055409344,-0.2096535828910504,0.7087090142572114,0.10601257678253052,-0.13881205051341539
0.7097097097097097,0.12182667205614074,0.1355182387003692,0.91,0.029,-0.23698006524073634,-0.20867235966198905,0.7097100142082176,0.10587362592676754,-0.13881205051341539
0.7107107107107107,0.12158946847714255,0.13530961093086896,0.91,0.029,-0.2363208379413706,-0.2083849523492347,0.7107110141592238,0.10573467507100454,-0.14085792400533848
0.7117117117117117,0.12135355726546734,0.13510105160857894,0.91,0.029,-0.2356436714337562,-0.208321349099009,0.7117120141102299,0.1055916283767112,-0.14401063413712478
0.7127127127127127,0.12111770937517308,0.13489255117291302,0.91,0.029,-0.23477793266367541,-0.2076210273606307,0.712713014061236,0.10544636579557329,-0.145117470776988
0.7137137137137137,0.12088353137424876,0.13468539389614523,0.91,0.029,-0.2338626733042588,-0.20652137671220316,0.7137140140122422,0.10530110321443538,-0.1498310418635569
0.7147147147147147,0.12064951583502442,0.13447909496327898,0.91,0.029,-0.23333232586817587,-0.2060926339333804,0.7147150139632483,0.10514640406444405,-0.16395989159791213
0.7157157157157157,0.12041639959072889,0.13427279603041276,0.91,0.029,-0.23280595920488878,-0.20609263393335198,0.7157160139142544,0.10497285552752242,-0.17337517024569848
0.7167167167167167,0.12018343783861825,0.13406649709754656,0.91,0.029,-0.23195499410601172,-0.20570175220339593,0.7167170138652607,0.10479930699060078,-0.1727961558662301
0.7177177177177178,0.11995202522815429,0.13386098071068625,0.91,0.029,-0.23097069673675463,-0.20474004743421403,0.7177180138162668,0.10462691764041011,-0.17175970315204125
0.7187187187187187,0.11972103404134746,0.13365660711269325,0.91,0.029,-0.23048827583073717,-0.20414379685163908,0.7187190137672729,0.10445544408172075,-0.1713022648173137
0.7197197197197197,0.11949058723850318,0.13345228442069298,0.91,0.029,-0.23010051283461763,-0.2040901844193428,0.7197200137182791,0.10428397052303136,-0.16580788937282165
0.7207207207207207,0.11926037235399087,0.13324801815489679,0.91,0.029,-0.22935065404423938,-0.20390758547289067,0.7207210136692852,0.1041234967034435,-0.15848310496246398
0.7217217217217217,0.11903142676994616,0.13304406102635286,0.91,0.029,-0.22831014814579476,-0.20315392753934702,0.7217220136202913,0.10396668736242592,-0.15665269599659837
0.7227227227227228,0.1188032949803256,0.13284130358524843,0.91,0.029,-0.22777329331253782,-0.20247072551269696,0.7227230135712975,0.10380987802140834,-0.15739430684971722
0.7237237237237237,0.11857542418073184,0.13263871422852963,0.91,0.029,-0.22751168204666072,-0.202301699974484,0.7237240135223036,0.10365158397553549,-0.15848664504764542
0.7247247247247247,0.11834781613738936,0.1324362951768911,0.91,0.029,-0.22696592451161024,-0.20219712785402066,0.7247250134733098,0.10349258777355272,-0.15883737239244766
0.7257257257257257,0.11812103794547338,0.13223391517376684,0.91,0.029,-0.2258820551124785,-0.20165737056471755,0.725726013424316,0.10333359157156992,-0.1642831180013573
0.7267267267267267,0.11789559981083786,0.1320325767173021,0.91,0.029,-0.22517571067596975,-0.20096704066754967,0.7267270133753221,0.10316369298741172,-0.17266150688793402
0.7277277277277278,0.11767023572189786,0.13183157875601398,0.91,0.029,-0.22502547929162375,-0.20070273741124822,0.7277280133263282,0.10298792325169899,-0.1755941501656082
0.7287287287287287,0.11744509835079454,0.13163076943519747,0.91,0.029,-0.22479117428589035,-0.20054121732795238,0.7287290132773344,0.10281215351598624,-0.17603264227529536
0.7297297297297297,0.11722020334094513,0.13143009483743953,0.91,0.029,-0.22366077978456644,-0.20024508022187604,0.7297300132283405,0.10263550591911287,-0.17651445976232338
0.7307307307307307,0.11699732902189652,0.13122987838370223,0.91,0.029,-0.22265144472956422,-0.1996725394637764,0.7307310131793466,0.10245877158483833,-0.17508578035606348
0.7317317317317317,0.11677445470284792,0.13103035001368823,0.91,0.029,-0.22260427821566253,-0.19927535832228216,0.7317320131303529,0.10228498420399627,-0.1671349011733554
0.7327327327327328,0.11655167481125456,0.13083092871739133,0.91,0.029,-0.222554433919953,-0.19908095476111498,0.732733013081359,0.10212416752906645,-0.16065602677420543
0.7337337337337337,0.11632890028058572,0.13063178954369598,0.91,0.029,-0.22161597982122316,-0.19892632572224045,0.7337340130323651,0.10196335085413663,-0.16067608566988412
0.7347347347347347,0.11610799917597683,0.1304326778150445,0.91,0.029,-0.2204231351826067,-0.19845478348509005,0.7347350129833713,0.10180249402129961,-0.16078139261537672
0.7357357357357357,0.1158876127226626,0.13023448266985196,0.91,0.029,-0.22016606686092643,-0.19798352220439597,0.7357360129343774,0.10164146652187524,-0.16086664066519063
0.7367367367367368,0.11566722626934835,0.1300363144072279,0.91,0.029,-0.22016606686091222,-0.1978061830848361,0.7367370128853835,0.10148043902245087,-0.1645922813394307
0.7377377377377378,0.11544683981603412,0.12983847429530773,0.91,0.029,-0.2197333035464979,-0.19758005318881544,0.7377380128363897,0.10131195279076172,-0.18324436632315155
0.7387387387387387,0.11522731975574174,0.12964075874518824,0.91,0.029,-0.21868815908229777,-0.1973102437280403,0.7387390127873958,0.10111358381902762,-0.1981708106326252
0.7397397397397397,0.11500902568373723,0.1294434587923487,0.91,0.029,-0.21806756414918738,-0.19694892754503712,0.739740012738402,0.10091521484729352,-0.20149837659752734
0.7407407407407407,0.11479074805574338,0.12924646659795094,0.91,0.029,-0.21802805851892515,-0.19670460428508818,0.7407410126894082,0.1007101840888237,-0.2058087438772418
0.7417417417417418,0.11457253307408974,0.1290496557807669,0.91,0.029,-0.21799591542407626,-0.19644563862226505,0.7417420126404143,0.100503185762218,-0.20255591331093115
0.7427427427427428,0.1143543197966361,0.12885318203614457,0.91,0.029,-0.21710786274202576,-0.19622331259319026,0.7427430125914204,0.10030466717022322,-0.1930471885982996
0.7437437437437437,0.11413788269822983,0.12865681631611586,0.91,0.029,-0.21622066130787232,-0.19597092441271968,0.7437440125424266,0.10011670530956045,-0.18777409576676263
0.7447447447447447,0.11392144559982356,0.12846084785313613,0.91,0.029,-0.21613349535735438,-0.19575118298362781,0.7447450124934327,0.09992874344889771,-0.18578588732047763
0.7457457457457457,0.11370518300782473,0.1282649220558884,0.91,0.029,-0.21602114989300958,-0.19549397227510923,0.7457460124444388,0.0997447619813496,-0.1835349339597414
0.7467467467467468,0.11348897082526298,0.12806946852926204,0.91,0.029,-0.2155881377329294,-0.19522399702879056,0.746747012395445,0.09956130652909446,-0.1851752589658915
0.7477477477477478,0.1132735751244755,0.12787408322299793,0.91,0.029,-0.21484456243247507,-0.19506856097404324,0.7477480123464512,0.09937404113104478,-0.19254682312343618
0.7487487487487487,0.11305885158115392,0.12767894087966436,0.91,0.029,-0.21445607524780996,-0.19487314274390855,0.7487490122974573,0.09917582780806859,-0.19801531736036537
0.7497497497497497,0.11284423363248791,0.1274839468010882,0.91,0.029,-0.21428350115253636,-0.19469581872176178,0.7497500122484635,0.09897761448509237,-0.2007398336599877
0.7507507507507507,0.11262985558285056,0.127289159460802,0.91,0.029,-0.21412747584414404,-0.19443242110966708,0.7507510121994696,0.09877394668075132,-0.20402830824141205
0.7517517517517518,0.1124155499971643,0.12709469270477255,0.91,0.029,-0.21351583803630803,-0.19424772765135145,0.7517520121504757,0.09856914983198534,-0.20753639032891869
0.7527527527527528,0.11220239644764271,0.12690027512115962,0.91,0.029,-0.21294039597207615,-0.19411906100318532,0.7527530121014819,0.09835845884764884,-0.2137091936064479
0.7537537537537538,0.11198924289812112,0.12670606595601744,0.91,0.029,-0.21276437443601992,-0.19398717480064676,0.753754012052488,0.0981413040473261,-0.21793054281411628
0.7547547547547547,0.1117764417440671,0.12651191240884602,0.91,0.029,-0.2125442973094991,-0.19378512376263046,0.7547550120034942,0.0979221619222895,-0.2217599844886351
0.7557557557557557,0.1115637287893934,0.12631810775028646,0.91,0.029,-0.2122363974695105,-0.19355976562092536,0.7557560119545004,0.09769734058010959,-0.22439600765711276
0.7567567567567568,0.11135154405143545,0.12612440537056588,0.91,0.029,-0.21174394562787313,-0.1934571309054931,0.7567570119055065,0.097472921136948,-0.22268190633489127
0.7577577577577578,0.11113981698633456,0.12593080618691208,0.91,0.029,-0.21144878362949981,-0.1933738940194374,0.7577580118565126,0.09725153142544724,-0.22116855378288847
0.7587587587587588,0.11092822316328832,0.12573727044760405,0.91,0.029,-0.2111939750051519,-0.1932606986461778,0.7587590118075188,0.09703014171394643,-0.21923416740698087
0.7597597597597597,0.11071700622556349,0.12554389788131412,0.91,0.029,-0.21100572078710655,-0.19304606286971193,0.7597600117585249,0.09681262464378071,-0.21718026030508497
0.7607607607607607,0.11050578928783866,0.12535079184326028,0.91,0.029,-0.21062702002851807,-0.19290189411312042,0.760761011709531,0.09659534685409667,-0.2250448527948805
0.7617617617617618,0.11029533050979068,0.12515770790310968,0.91,0.029,-0.21024103067320965,-0.19285515225377736,0.7617620116605373,0.09636208487053698,-0.23605236559267695
0.7627627627627628,0.11008488632352792,0.12496469544235181,0.91,0.029,-0.21004211571023035,-0.1928162743028352,0.7627630116115434,0.09612277004131035,-0.24719920567317644
0.7637637637637638,0.10987482577363407,0.12477168933593684,0.91,0.029,-0.20976546607774793,-0.19266244155282664,0.7637640115625495,0.09586719208500177,-0.2585931745244636
0.7647647647647647,0.10966493544048939,0.12457898484865246,0.91,0.029,-0.2095640189337331,-0.1924774552643882,0.7647650115135557,0.09560506653125132,-0.26256125224310267
0.7657657657657657,0.10945527818818117,0.12438634908515729,0.91,0.029,-0.20927162910738417,-0.19243455786747177,0.7657660114645618,0.09534154448373884,-0.2634240622358561
0.7667667667667668,0.10924597322005418,0.1241937304785474,0.91,0.029,-0.20906788422463052,-0.1924185454560572,0.7667670114155679,0.09507769158446748,-0.26485979766404455
0.7677677677677678,0.10903672386540912,0.12400112677193192,0.91,0.029,-0.2087823147734582,-0.19238067394449132,0.7677680113665741,0.09481129519476841,-0.26423500754092544
0.7687687687687688,0.10882799060789511,0.12380858398416404,0.91,0.029,-0.2085245242565108,-0.19226552428419552,0.7687690113175802,0.09454869312526232,-0.25639578556071285
0.7697697697697697,0.10861925735038108,0.123616210807399,0.91,0.029,-0.20835734229670066,-0.1921805912422272,0.7697700112685864,0.09429799085719952,-0.24588584471142383
0.7707707707707707,0.1084108587914853,0.12342383805575118,0.91,0.029,-0.20814573798044478,-0.1921786309392317,0.7707710112195926,0.09405642968824383,-0.23165272464169817
0.7717717717717718,0.10820254916623605,0.12323146880351664,0.91,0.029,-0.2079667661705784,-0.192175073614969,0.7717720111705987,0.09383422212516596,-0.22559252177825329
0.7727727727727728,0.1079945089092619,0.1230391031736391,0.91,0.029,-0.20768538194461428,-0.1921439228713382,0.7727730111216048,0.09360479348174908,-0.24909070836502423
0.7737737737737738,0.1077867626157964,0.1228467962852557,0.91,0.029,-0.20751554166780295,-0.19209962030750916,0.773774011072611,0.09333554255142698,-0.27786791543731937
0.7747747747747747,0.10757906237939643,0.12265451934919964,0.91,0.029,-0.20737175899121496,-0.19208465912000605,0.7747750110236171,0.0930485019422712,-0.3022219020535175
0.7757757757757757,0.1073716039391373,0.12246224241314359,0.91,0.029,-0.20725098181889479,-0.19208465912001316,0.7757760109746232,0.0927304943331299,-0.3193822700058391
0.7767767767767768,0.10716414549887814,0.1222699654770875,0.91,0.029,-0.20702950659386232,-0.19209185348596947,0.7767770109256295,0.09240909866901503,-0.31529580230456133
0.7777777777777778,0.10695713045246288,0.12207767413789637,0.91,0.029,-0.20676541094749012,-0.19212239880943116,0.7777780108766356,0.09209927216781126,-0.29846733178769114
0.7787787787787788,0.1067502007322165,0.1218853360500416,0.91,0.029,-0.20667732512714565,-0.19214810561937412,0.7787790108276417,0.09181156710002224,-0.2931415201181835
0.7797797797797797,0.10654336203378993,0.1216929932457655,0.91,0.029,-0.20658840424980696,-0.1921512276282371,0.7797800107786479,0.09151240287325892,-0.30302747286719267
0.7807807807807807,0.106336610333318,0.12150064890764274,0.91,0.029,-0.20650245506964637,-0.19215219679357887,0.780781010729654,0.09120490612903508,-0.3205807209824485
0.7817817817817818,0.10612994370532218,0.12130830416309567,0.91,0.029,-0.20626895022825664,-0.19221400017366363,0.7817820106806601,0.09087060030126505,-0.3345811472087874
0.7827827827827828,0.10592365948201016,0.12111583609448223,0.91,0.029,-0.20607793908871486,-0.19231795766081206,0.7827830106316663,0.09053507470510791,-0.33181530404445425
0.7837837837837838,0.10571737525869813,0.12092328322683779,0.91,0.029,-0.2060363221997008,-0.19236464670378695,0.7837840105826724,0.09020630609508186,-0.3158221803361201
0.7847847847847848,0.10551117435248124,0.12073072168666685,0.91,0.029,-0.20598720999279152,-0.19237675043881808,0.7847850105336786,0.08990279873102171,-0.3042883198983972
0.7857857857857857,0.10530498845190578,0.12053814458732065,0.91,0.029,-0.2058786254187268,-0.19240162768502955,0.7857860104846848,0.08959712090846177,-0.307430327815311
0.7867867867867868,0.10509900493222353,0.12034553324285296,0.91,0.029,-0.2056810589883895,-0.19255507395288873,0.7867870104356909,0.08928732324485983,-0.328611481694459
0.7877877877877878,0.10489321456003711,0.1201526489437713,0.91,0.029,-0.2055816397327206,-0.19270147223660672,0.787788010386697,0.08893924075430937,-0.3554086119158484
0.7887887887887888,0.10468743007790378,0.11995974450964655,0.91,0.029,-0.20556448187939225,-0.19273979026215216,0.7887890103377032,0.08857579523862996,-0.36870955996824506
0.7897897897897898,0.10448167405577406,0.11976678349780102,0.91,0.029,-0.2055502661075863,-0.1927771262490623,0.7897900102887093,0.08820108425138193,-0.37779475936806506
0.7907907907907907,0.10427591803364435,0.11957380431695575,0.91,0.029,-0.20544805717733539,-0.19288965743820086,0.7907910102397154,0.08781945016739436,-0.38185329458899986
0.7917917917917918,0.1040703666339976,0.11938061801744426,0.91,0.029,-0.2053250443004231,-0.19309914536545136,0.7917920101907217,0.08743661399303167,-0.3845510248233026
0.7927927927927928,0.10386485688389373,0.11918721944134922,0.91,0.029,-0.2053030930003743,-0.19322235433056534,0.7927930101417278,0.08704957905337936,-0.3881894152522989
0.7937937937937938,0.10365934943079366,0.11899378647724294,0.91,0.029,-0.20530073937572269,-0.19329638156599316,0.7937940100927339,0.08665945882173438,-0.3913963384400674
0.7947947947947948,0.10345384439265104,0.11880023969847436,0.91,0.029,-0.20529247527241523,-0.19338104055117356,0.7947950100437401,0.08626600362217436,-0.3948985831566816
0.7957957957957957,0.10324835348430235,0.11860663724691027,0.91,0.029,-0.20524347395772935,-0.19359012065022796,0.7957960099947462,0.0858688718969499,-0.39858533463280565
0.7967967967967968,0.10304294654688982,0.11841267188936479,0.91,0.029,-0.20520153047510092,-0.19380931494168863,0.7967970099457523,0.08546803582129599,-0.40274708874792964
0.7977977977977978,0.10283753960947731,0.11821863061039034,0.91,0.029,-0.20520153047509382,-0.19393116025804602,0.7977980098967585,0.08506257226474079,-0.4070379632576646
0.7987987987987988,0.10263213267206481,0.11802442131827762,0.91,0.029,-0.2052015304750867,-0.19405353589467467,0.7987990098477646,0.08465314585873883,-0.4107928718410321
0.7997997997997998,0.10242672573465231,0.11783013504303363,0.91,0.029,-0.20521748550714136,-0.1942130997026581,0.7998000097987708,0.08424016497556772,-0.4147815378946689
0.8008008008008007,0.10222128685523371,0.11763560630385789,0.91,0.029,-0.20525255960841804,-0.19448017154557817,0.800801009749777,0.08382275326051718,-0.4194087901324224
0.8018018018018018,0.10201580969940022,0.1174407853502497,0.91,0.029,-0.20527180193310812,-0.19467616788625008,0.8018020097007831,0.0834005086188195,-0.42385182964043366
0.8028028028028028,0.10181033229680905,0.11724586422600751,0.91,0.029,-0.20527291107465118,-0.19485333867028487,0.8028030096517892,0.08297420193910933,-0.4281762984840043
0.8038038038038038,0.101604852920472,0.11705068857613501,0.91,0.029,-0.20527389696071197,-0.19500272192556878,0.8038040096027954,0.08254329971121051,-0.4328061974248598
0.8048048048048048,0.10139937354413496,0.11685546838631668,0.91,0.029,-0.20535911990265987,-0.19526892946444718,0.8048050095538015,0.08210772397427443,-0.43763735663646486
0.8058058058058059,0.10119372355129751,0.1166597597884184,0.91,0.029,-0.20547017632729592,-0.19553588088897556,0.8058060095048076,0.08166714976610741,-0.4424717496102133
0.8068068068068068,0.10098802183977598,0.1164640051613137,0.91,0.029,-0.20550169335939472,-0.19574912288265267,0.8068070094558139,0.08122189557491155,-0.44740778331294706
0.8078078078078078,0.10078230874977721,0.1162678696525172,0.91,0.029,-0.20551502955565581,-0.1960149263197195,0.80780800940682,0.08077143942775535,-0.4525053100934855
0.8088088088088088,0.10057658033916406,0.11607158288639935,0.91,0.029,-0.2055375414411671,-0.19622384442432406,0.8088090093578261,0.08031597998844438,-0.4581437772036949
0.8098098098098098,0.10037082218032543,0.11587502912313918,0.91,0.029,-0.20571180439562653,-0.19649748082640173,0.8098100093088323,0.07985423563068599,-0.4643774339434117
0.8108108108108109,0.10016474489492856,0.11567819453639654,0.91,0.029,-0.20587120811146065,-0.1967313850080714,0.8108110092598384,0.07938629641119292,-0.4671410765701509
0.8118118118118118,0.0999586676095317,0.11548117249649638,0.91,0.029,-0.2059005853931879,-0.19709026373192273,0.8118120092108445,0.07891901924116666,-0.4588030754125114
0.8128128128128128,0.09975253151075802,0.11528361943383014,0.91,0.029,-0.2059398427023993,-0.19740072472961145,0.8128130091618507,0.07846777269917411,-0.431922804437157
0.8138138138138138,0.09954637563214953,0.11508597585039106,0.91,0.029,-0.20604224601638066,-0.19763687946781516,0.8138140091128568,0.07805430982900659,-0.39570112060092555
0.8148148148148148,0.09934003452173626,0.11488795000546616,0.91,0.029,-0.20626666746827738,-0.19786155712670705,0.814815009063863,0.07767557909450494,-0.37003532961145424
0.8158158158158159,0.09913342935093176,0.11468985661690415,0.91,0.029,-0.20640499526822964,-0.19830064697838168,0.8158160090148692,0.07731349913538337,-0.36671669002301144
0.8168168168168168,0.09892681130798603,0.11449095171321712,0.91,0.029,-0.20648407759618692,-0.19878890722034726,0.8168170089658753,0.07694141231701258,-0.36561482732345496
0.8178178178178178,0.09872004781420267,0.11429188082667323,0.91,0.029,-0.20655673028958432,-0.19902140669846347,0.8178180089168814,0.0765815382869076,-0.34473965142086627
0.8188188188188188,0.09851328432041931,0.11409251045856555,0.91,0.029,-0.20675341043160955,-0.199259332029321,0.8188190088678876,0.07625124356864825,-0.2943321543039943
0.8198198198198198,0.09830612707259785,0.11389296324503295,0.91,0.029,-0.20701491273971584,-0.19961284801314605,0.8198200088188937,0.07599228534283192,-0.25581425724401186
0.8208208208208209,0.09809884005067013,0.11369288513721791,0.91,0.029,-0.20713680976030702,-0.20022595531938236,0.8208210087698998,0.07573910345071241,-0.24786029563750134
0.8218218218218218,0.0978914387647694,0.11349211048163076,0.91,0.029,-0.20726990966412018,-0.2006233754041702,0.821822008720906,0.07549606905525288,-0.2196243934820501
0.8228228228228228,0.0976838852765678,0.11329123673801036,0.91,0.029,-0.20737688814348587,-0.20080810466754428,0.8228230086719122,0.07529941543648183,-0.15884565126817307
0.8238238238238238,0.0974762698195372,0.1130900922540681,0.91,0.029,-0.20766219750218795,-0.20106725422693472,0.8238240086229183,0.07517806007697893,-0.12123413131133276
0.8248248248248248,0.09726814514142829,0.112888699692511,0.91,0.029,-0.20791655343082027,-0.2017350807874081,0.8248250085739245,0.075056704717476,-0.12123413131133276
0.8258258258258259,0.09706002046331934,0.11268621821845767,0.91,0.029,-0.20807673047327313,-0.20234980145027492,0.8258260085249306,0.0749353493579731,-0.11971872802723738
0.8268268268268268,0.09685157511045074,0.11248359498490282,0.91,0.029,-0.20827832833271742,-0.2025347769141348,0.8268270084759367,0.07481702783569645,-0.11604714692720819
0.8278278278278278,0.09664304683302362,0.11228074318960056,0.91,0.029,-0.20846316358723982,-0.20270350886487876,0.8278280084269429,0.07470302298119601,-0.1138909691112886
0.8288288288288288,0.09643423143960542,0.11207778215434251,0.91,0.029,-0.20875882526784295,-0.203340562427492,0.828829008377949,0.07458901812669556,-0.1138909691112886
0.8298298298298298,0.09622511124690182,0.11187365497653251,0.91,0.029,-0.20896296200825049,-0.2041878308570304,0.8298300083289551,0.07447501327219513,-0.11214036139693206
0.8308308308308309,0.09601588717132062,0.11166899770818228,0.91,0.029,-0.209247873685797,-0.20448741079067645,0.8308310082799614,0.07436451313416728,-0.10285025403722159
0.8318318318318318,0.09580619658486818,0.11146427077074535,0.91,0.029,-0.20948089586599394,-0.2045447789268593,0.8318320082309675,0.07426910707369068,-0.09531075439185344
0.8328328328328328,0.09559650599841574,0.11125949865127166,0.91,0.029,-0.20973973297056858,-0.20506346291510624,0.8328330081819736,0.07417370101321408,-0.09531075439185344
0.8338338338338338,0.09538629721956174,0.11105373330745184,0.91,0.029,-0.21003205516202428,-0.20611975554766104,0.8338340081329798,0.07407829495273746,-0.09531075439186054
0.8348348348348348,0.09517602140349678,0.11084684648801309,0.91,0.029,-0.2102937197720962,-0.20668227014002838,0.8348350080839859,0.07398288889226086,-0.09511033394209534
0.8358358358358359,0.09496528877156954,0.11063995498885316,0.91,0.029,-0.21067710522164873,-0.20668460766073338,0.835836008034992,0.07388788407350504,-0.09368524307019044
0.8368368368368369,0.09475424541706703,0.11043306348969327,0.91,0.029,-0.21092261909768695,-0.20702067192802787,0.8368370079859982,0.07379533104481432,-0.09246057264806495
