sto_common,p_si_original,p_si_reconstructed_deformed,si_scale_a,si_shift_b,dUdx_si_original,dUdx_si_reconstructed_deformed,x_anode_common,p_anode_reconstructed,dUdx_anode_reconstructed
0.5735735735735735,0.16614180378905097,0.1739129363237495,0.91,0.029,-0.41097506281418816,-0.3780722459113406,0.5735747045240932,0.09194204672522677,-0.2625321977144992
0.5745745745745746,0.1657303676892448,0.17353504984732102,0.91,0.029,-0.4110253820781793,-0.37716600978448866,0.5745757028702808,0.09167714420266075,-0.2779938738696046
0.5755755755755756,0.1653189301512568,0.1731578492170738,0.91,0.029,-0.41099107183745787,-0.3763271083026467,0.5755767012164683,0.09138550390923927,-0.3088743215090375
0.5765765765765766,0.16490756274062127,0.17278164222309153,0.91,0.029,-0.4109445827515259,-0.3752651834953582,0.5765776995626559,0.09105877883264005,-0.3440604127999407
0.5775775775775776,0.1644962182738764,0.17240656756843445,0.91,0.029,-0.41079559464739646,-0.3743530956259775,0.5775786979088435,0.09069669610083654,-0.36056182808362536
0.5785785785785785,0.1640851491377236,0.17203218657619268,0.91,0.029,-0.4105911895976817,-0.37319961943740054,0.578579696255031,0.0903369352454199,-0.3233823688942081
0.5795795795795796,0.16367421389029746,0.17165942118317437,0.91,0.029,-0.4103743283135799,-0.37218265325735445,0.5795806946012186,0.09004928566793792,-0.279949200923177
0.5805805805805806,0.1632635789108695,0.171287076159261,0.91,0.029,-0.41005415414865354,-0.37098656828023024,0.5805816929474062,0.08977647787113861,-0.27374061632254865
0.5815815815815816,0.16285328465276264,0.17091670533076153,0.91,0.029,-0.40973280454315386,-0.3696417181778173,0.5815826912935937,0.08950125785949145,-0.28901289680653974
0.5825825825825826,0.16244329301588825,0.17054705269944556,0.91,0.029,-0.4093090372575432,-0.3686979449419425,0.5825836896397814,0.08919787500767816,-0.3341535190866267
0.5835835835835835,0.16203384714073554,0.17017857130685377,0.91,0.029,-0.40877601091078475,-0.3671371691665257,0.583584687985969,0.08883228361953449,-0.39444661791095825
0.5845845845845846,0.16162492262367445,0.16981204335176484,0.91,0.029,-0.40820721740155363,-0.3659468701290649,0.5845856863321566,0.08840819418330183,-0.43370924462345073
0.5855855855855856,0.16121661547426594,0.16944594494022897,0.91,0.029,-0.4075717994200545,-0.3645834066847442,0.5855866846783441,0.08796399914634584,-0.4430896674210629
0.5865865865865866,0.16080896306527595,0.16908214664168528,0.91,0.029,-0.4069275463440505,-0.3631189033767157,0.5865876830245317,0.08752113013469928,-0.44183519809405425
0.5875875875875876,0.16040194571181543,0.168718980168704,0.91,0.029,-0.4062574783671238,-0.36188565359074687,0.5875886813707193,0.0870794465411866,-0.44166096600127247
0.5885885885885885,0.15999563478025672,0.1683576508387008,0.91,0.029,-0.4054737722050845,-0.360195766989321,0.5885896797169068,0.08663692634161353,-0.4427720155674848
0.5895895895895896,0.15959018640810158,0.1679978675220787,0.91,0.029,-0.40471581313948946,-0.35907346645851135,0.5895906780630944,0.08619301843054424,-0.44420489944463526
0.5905905905905906,0.15918539291210954,0.16763878503998503,0.91,0.029,-0.4037357191235458,-0.35737096520745126,0.590591676409282,0.0857476296021885,-0.4456711553019588
0.5915915915915916,0.15878190669013653,0.16728241013427603,0.91,0.029,-0.40278558684195787,-0.3556959096808612,0.5915926747554695,0.08530078625174271,-0.4471448387379766
0.5925925925925926,0.15837901536087443,0.16692668111670003,0.91,0.029,-0.4019241885345508,-0.35433571011989784,0.5925936731016571,0.08485244711402248,-0.4486207134714135
0.5935935935935935,0.15797725366003737,0.1665730293332352,0.91,0.029,-0.4008231956890711,-0.3525544321539229,0.5935946714478447,0.08440264906724193,-0.4500260923616466
0.5945945945945946,0.15757656652065602,0.1662208664377132,0.91,0.029,-0.4000003664115468,-0.351134816553639,0.5945956697940322,0.08395149636563196,-0.4516324573949504
0.5955955955955956,0.15717645212567988,0.16587005672752217,0.91,0.029,-0.3986747323073274,-0.34937590001131014,0.5955966681402198,0.083498482381368,-0.453241492220279
0.5965965965965966,0.15677841890842914,0.1655214151864393,0.91,0.029,-0.39749966141788207,-0.3476045725334558,0.5965976664864074,0.08304410839735975,-0.45472600775355687
0.5975975975975976,0.15638065700772616,0.16517415167740515,0.91,0.029,-0.3964002793418331,-0.34595908167494827,0.5975986648325949,0.08258812241790844,-0.45626468267256115
0.5985985985985985,0.15598482475559267,0.16482880441231532,0.91,0.029,-0.39497173554468645,-0.34419925614706415,0.5985996631787825,0.0821306680118017,-0.4577472347197755
0.5995995995995996,0.1555899228024315,0.16448506407751112,0.91,0.029,-0.39409147793681143,-0.3426884957435874,0.5996006615249702,0.08167171396805555,-0.45922741704638526
0.6006006006006006,0.15519585282779122,0.16414274135777354,0.91,0.029,-0.3924205243609862,-0.34098057881605826,0.6006016598711577,0.08121129624182688,-0.46074904634249236
0.6016016016016016,0.15480429612703414,0.16380242027607758,0.91,0.029,-0.3911651440563304,-0.3390303626593152,0.6016026582173453,0.0807492959012629,-0.46230953153945364
0.6026026026026026,0.1544127394262771,0.16346400189299015,0.91,0.029,-0.38982312290588084,-0.33736388928214467,0.6026036565635329,0.08028575408883136,-0.465426191668044
0.6036036036036035,0.1540238694545499,0.16312701709433156,0.91,0.029,-0.3880487479875825,-0.33588744759981637,0.6036046549097205,0.07981751420499868,-0.4697343766066169
0.6046046046046046,0.15363586505593158,0.16279155455044797,0.91,0.029,-0.3870674305662618,-0.3340175278407713,0.604605653255908,0.07934534742057002,-0.4636812787810456
0.6056056056056056,0.15324895968364644,0.16245831333489053,0.91,0.029,-0.385319410874402,-0.33224847216254716,0.6056066516020956,0.07888922581856277,-0.4326245509722213
0.6066066066066066,0.1528644548239508,0.16212639244401647,0.91,0.029,-0.3838781437025176,-0.33055749485401975,0.6066076499482832,0.07847923450048332,-0.3791265235531469
0.6076076076076076,0.1524804348714292,0.16179653656841603,0.91,0.029,-0.38234284057621437,-0.3286842930780125,0.6076086482944707,0.07813021577241769,-0.3169455679595927
0.6086086086086087,0.15209900369166607,0.16146836583124766,0.91,0.029,-0.3804846656170895,-0.3272545955685189,0.6086096466406583,0.07784471052176528,-0.274424084264993
0.6096096096096096,0.1517187038091327,0.16114137221292346,0.91,0.029,-0.3793116537943604,-0.3253191495737866,0.6096106449868459,0.07758081966341107,-0.258569699647758
0.6106106106106106,0.1513396210013871,0.16081707624251135,0.91,0.029,-0.3775374123993771,-0.3234030559326442,0.6106116433330334,0.07732705483832203,-0.2574717282103336
0.6116116116116116,0.1509628731536785,0.16049391864749277,0.91,0.029,-0.3757650579973131,-0.322118137238931,0.611612641679221,0.07706536211515388,-0.26252796866254613
0.6126126126126126,0.1505873386029941,0.16017219508687788,0.91,0.029,-0.37406505068207707,-0.32001148737245444,0.6126136400254086,0.07680147471340362,-0.24932937550755696
0.6136136136136137,0.150213994173334,0.15985325500910946,0.91,0.029,-0.3721527551075212,-0.31831569121828807,0.6136146383715961,0.0765662055300758,-0.2344110063418796
0.6146146146146146,0.14984228804221825,0.15953492643579018,0.91,0.029,-0.3706789593874191,-0.31694479353529914,0.6146156367177837,0.07633218465405087,-0.19388954346138831
0.6156156156156156,0.14947189415454037,0.15921873089792768,0.91,0.029,-0.368828141956854,-0.3146656250731752,0.6156166350639714,0.07617803930537996,-0.1495736282976594
0.6166166166166166,0.14910389336362598,0.15890496522443248,0.91,0.029,-0.3668157609609466,-0.31334877627719493,0.616617633410159,0.0760327387449324,-0.14515564486291055
0.6176176176176176,0.1487375282667307,0.15859140602049587,0.91,0.029,-0.365217101093279,-0.3117329239795623,0.6176186317563465,0.07588743818448485,-0.14120230477800533
0.6186186186186187,0.14837272799607187,0.15828087528653542,0.91,0.029,-0.3636222415597814,-0.30933076600726395,0.6186196301025341,0.0757500521978111,-0.13445439605977327
0.6196196196196196,0.14800955581115552,0.15797212520766848,0.91,0.029,-0.3617594521131622,-0.30830713343058846,0.6196206284487217,0.07561826092829788,-0.13165982742643934
0.6206206206206206,0.1476484848486982,0.15766364378817588,0.91,0.029,-0.35986095177271693,-0.30651307096381686,0.6206216267949092,0.07548646965878468,-0.13165982742644644
0.6216216216216216,0.14728911346526422,0.15735848542595915,0.91,0.029,-0.3581231208954847,-0.30421817969978804,0.6216226251410968,0.07535467838927146,-0.09609943302911717
0.6226226226226226,0.14693152164370224,0.15705459838337152,0.91,0.029,-0.3563622706147953,-0.3033077628371359,0.6226236234872844,0.07529407891172124,-0.05793090944321477
0.6236236236236237,0.1465756754860554,0.15675126267753645,0.91,0.029,-0.3547413969967863,-0.301409600266183,0.6236246218334719,0.07523870090017985,-0.05532278025463455
0.6246246246246246,0.14622132865672166,0.15645117576021597,0.91,0.029,-0.35268938243247305,-0.29927650793581506,0.6246256201796595,0.07518332288863847,-0.05532278025463455
0.6256256256256256,0.14586959063634075,0.1561521105094968,0.91,0.029,-0.3507275339609066,-0.29838196724811894,0.6256266185258471,0.07512794487709708,-0.05532278025464166
0.6266266266266266,0.14551917143157472,0.15585381446442398,0.91,0.029,-0.3496249304075718,-0.2963248083215433,0.6266276168720346,0.07507256686555569,-0.05532278025463455
0.6276276276276276,0.14516964082571499,0.15555886764999421,0.91,0.029,-0.34729578572495257,-0.29415455771302845,0.6276286152182222,0.0750171888540143,-0.05532278025463455
0.6286286286286287,0.1448238845732665,0.15526491645098447,0.91,0.029,-0.34510957518666885,-0.2932839227876798,0.6286296135644098,0.07496181084247291,-0.05532278025463455
0.6296296296296297,0.14447873076528117,0.15497171264941825,0.91,0.029,-0.34413526854253007,-0.2912973479743499,0.6296306119105973,0.07490643283093153,-0.05485455263205097
0.6306306306306306,0.14413492507668488,0.15468173857716197,0.91,0.029,-0.34180585264923025,-0.28924898663669296,0.6306316102567849,0.07485199220954183,-0.05286414244016413
0.6316316316316316,0.14379443476398143,0.15439263559909458,0.91,0.029,-0.3399218336166143,-0.2884278834871026,0.6316326086029725,0.07480059899262106,-0.051341959870860876
0.6326326326326326,0.14345440088526024,0.1541043053769876,0.91,0.029,-0.33869563404793723,-0.2865657774774064,0.63263360694916,0.07474920577570031,-0.05134195987086798
0.6336336336336337,0.14311636542654815,0.15381893033887953,0.91,0.029,-0.3362693852001968,-0.2846353161540378,0.6336346052953477,0.07469781255877954,-0.05134195987086798
0.6346346346346347,0.14278118890287742,0.15353446490420672,0.91,0.029,-0.33476984968166335,-0.28360363672682354,0.6346356036415353,0.07464641934185877,-0.05134195987086798
0.6356356356356356,0.14244615551727555,0.1532511552903774,0.91,0.029,-0.3333351780736109,-0.2819801082506501,0.6356366019877229,0.074595026124938,-0.051341959870860876
0.6366366366366366,0.14211385120903638,0.15296994016296417,0.91,0.029,-0.3307379218195905,-0.28033479056362864,0.6366376003339104,0.07454363290801724,-0.05134195987087509
0.6376376376376376,0.14178401753565478,0.1526899244784382,0.91,0.029,-0.32950383970825214,-0.27901212584310997,0.637638598680098,0.07449223969109647,-0.05134195987086798
0.6386386386386387,0.14145418386227313,0.1524113573284434,0.91,0.029,-0.32796607788971244,-0.27749388660119223,0.6386395970262856,0.0744408464741757,-0.05134195987086798
0.6396396396396397,0.1411274287911308,0.15213438116191927,0.91,0.029,-0.3254050162133808,-0.2760723989801619,0.6396405953724731,0.07438945325725493,-0.047267816658205675
0.6406406406406406,0.14080272236835245,0.15185865983298766,0.91,0.029,-0.32426824948383626,-0.27460916046101147,0.6406415937186607,0.07434621646157019,-0.042555288051886464
0.6416416416416416,0.1404782431064785,0.15158461307290824,0.91,0.029,-0.3226636523245361,-0.27313024271478525,0.6416425920648483,0.07430425771133199,-0.04191690265824377
0.6426426426426426,0.14015674909042547,0.15131185254026538,0.91,0.029,-0.3202792136009407,-0.27205456949724294,0.6426435904110358,0.07426229896109378,-0.041916902658250876
0.6436436436436437,0.13983704347964976,0.15103995928012096,0.91,0.029,-0.31909878964162885,-0.270347156941682,0.6436445887572234,0.07422034021085558,-0.04191690265824377
0.6446446446446447,0.13951791267472646,0.15077061699083258,0.91,0.029,-0.31740243021039305,-0.26874246107298916,0.644645587103411,0.07417838146061737,-0.04191690265824377
0.6456456456456456,0.13920160317892827,0.1505019363350299,0.91,0.029,-0.3150851050282739,-0.2678681446934945,0.6456465854495985,0.07413642271037917,-0.041916902658236666
0.6466466466466466,0.13888711166365886,0.15023434442888367,0.91,0.029,-0.31366512089745413,-0.2663155301096509,0.6466475837957861,0.07409446396014097,-0.04191690265824377
0.6476476476476476,0.13857364497893337,0.14996877211058615,0.91,0.029,-0.31207658683609907,-0.26473309196775574,0.6476485821419737,0.07405250520990275,-0.041916902658250876
0.6486486486486487,0.13826233371203506,0.14970434824876805,0.91,0.029,-0.310135759524627,-0.26373628410044603,0.6486495804881613,0.07401054645966454,-0.04191690265824377
0.6496496496496497,0.13795275256747264,0.14944077154181645,0.91,0.029,-0.30853629164865026,-0.26259301503210963,0.6496505788343488,0.07396858770942634,-0.04191690265824377
0.6506506506506506,0.1376446434384642,0.14917863650696203,0.91,0.029,-0.3070595577231785,-0.2608948268528479,0.6506515771805365,0.07392662895918814,-0.041633801591636654
0.6516516516516516,0.137338018718177,0.14891845957614508,0.91,0.029,-0.30535999349275755,-0.259609152190194,0.6516525755267241,0.07388523697634888,-0.040901922949103664
0.6526526526526526,0.1370333121201604,0.14865889846453922,0.91,0.029,-0.30361608163391907,-0.25910840771922494,0.6526535738729116,0.07384474344473224,-0.040453145373184896
0.6536536536536537,0.1367301787149059,0.14839972402515564,0.91,0.029,-0.3023046345768847,-0.2572663166842233,0.6536545722190992,0.0738042499131156,-0.040453145373184896
0.6546546546546547,0.13642809763652297,0.14814385078348968,0.91,0.029,-0.3006915611724139,-0.2554916071906064,0.6546555705652868,0.07376375638149896,-0.04045314537317779
0.6556556556556556,0.13612819360745362,0.14788822931606535,0.91,0.029,-0.29887623985504774,-0.2551841735106706,0.6556565689114743,0.07372326284988232,-0.040453145373192
0.6566566566566566,0.13582974680598237,0.14763297155724212,0.91,0.029,-0.2977198273775059,-0.25394067874221093,0.6566575672576619,0.07368276931826566,-0.040453145373184896
0.6576576576576576,0.13553215791700818,0.14737983956883371,0.91,0.029,-0.2960807796126943,-0.25206260003407976,0.6576585656038495,0.07364227578664902,-0.04045314537317779
0.6586586586586587,0.13523699249244342,0.14712834172734404,0.91,0.029,-0.29434472595907835,-0.25119127140951036,0.658659563950037,0.07360178225503237,-0.040453145373184896
0.6596596596596597,0.13494287918635933,0.14687695414058644,0.91,0.029,-0.2930638540232877,-0.2509424429333649,0.6596605622962246,0.07356128872341573,-0.04045314537317779
0.6606606606606606,0.13465027806997437,0.14662595445420418,0.91,0.029,-0.2915061261606411,-0.24893348175508834,0.6606615606424122,0.07352079519179909,-0.04045314537317779
0.6616616616616616,0.13435928333818992,0.14637858881174745,0.91,0.029,-0.29030190855993965,-0.24711827681427678,0.6616625589885997,0.07348030166018245,-0.040453145373192
0.6626626626626626,0.1340690930678524,0.14613122316929072,0.91,0.029,-0.2886050427759841,-0.24711815176431173,0.6626635573347873,0.07343980812856579,-0.03260933149657319
0.6636636636636637,0.13378149546476453,0.14588385777718427,0.91,0.029,-0.28694683591355385,-0.24602941254373434,0.6636645556809749,0.07341501788638574,-0.01672421992162043
0.6646646646646647,0.13349462492788527,0.14563867179282675,0.91,0.029,-0.28610629451226544,-0.24403892663782756,0.6646655540271624,0.07340632629560015,-0.008682922223293588
0.6656656656656657,0.1332087100903656,0.14539529135748894,0.91,0.029,-0.2844263375388323,-0.24307158337472856,0.66566655237335,0.07339763470481456,-0.008682922223293588
0.6666666666666666,0.13292520283071044,0.14515204199628076,0.91,0.029,-0.28278980023516453,-0.24291321984681247,0.6666675507195376,0.07338894311402896,-0.008682922223293588
0.6676676676676676,0.13264256434414906,0.14490897860504287,0.91,0.029,-0.28174652931691924,-0.241295083171849,0.6676685490657253,0.07338025152324337,-0.008682922223293588
0.6686686686686687,0.13236114571496085,0.1446689687566975,0.91,0.029,-0.28055251441659834,-0.2395527469797969,0.6686695474119128,0.07337155993245778,-0.008682922223307799
0.6696696696696697,0.1320808976486203,0.14442939352600423,0.91,0.029,-0.27879568037529623,-0.23916971416126387,0.6696705457581004,0.07336286834167217,-0.008682922223300693
0.6706706706706707,0.1318029962047,0.1441901505101284,0.91,0.029,-0.27735871143210034,-0.23853508340863527,0.670671544104288,0.07335417675088658,-0.008682922223286482
0.6716716716716716,0.13152562495306055,0.1439518458114724,0.91,0.029,-0.27691722116485096,-0.237036185543829,0.6716725424504755,0.07334548516010099,-0.008682922223293588
0.6726726726726726,0.13124860737353916,0.14371560359212274,0.91,0.029,-0.27510919564502956,-0.2358298774471166,0.6726735407966631,0.0733367935693154,-0.008682922223293588
0.6736736736736737,0.13097485579261006,0.1434797139246914,0.91,0.029,-0.27319021669278243,-0.23543669517331978,0.6736745391428507,0.0733281019785298,-0.008682922223286482
0.6746746746746747,0.1307016800127928,0.14324425885704098,0.91,0.029,-0.27267388905691803,-0.23450147969552404,0.6746755374890382,0.07331941038774421,-0.008682922223293588
0.6756756756756757,0.13042896212082444,0.14301024149286853,0.91,0.029,-0.2717730979043296,-0.23320620024118455,0.6756765358352258,0.07331071879695862,-0.008682922223293588
0.6766766766766766,0.13015758972669808,0.14277737957727885,0.91,0.029,-0.2697540557722249,-0.23229917583370252,0.6766775341814134,0.07330202720617303,-0.008682922223293588
0.6776776776776777,0.12988891396112026,0.14254517807778605,0.91,0.029,-0.26836642863275983,-0.2318177214468733,0.6776785325276009,0.07329333561538744,-0.008682922223300693
0.6786786786786787,0.12962031959930514,0.14231328003484264,0.91,0.029,-0.26829118699512833,-0.2307728856200555,0.6786795308737885,0.07328464402460184,-0.008682922223293588
0.6796796796796797,0.12935179446763653,0.14208317029876694,0.91,0.029,-0.2666643580295869,-0.22959380041005772,0.6796805292199761,0.07327595243381625,-0.008682922223293588
0.6806806806806807,0.12908645702066734,0.14185363278677446,0.91,0.029,-0.26453266720004365,-0.228894434419189,0.6806815275661637,0.07326726084303066,-0.008682922223293588
0.6816816816816816,0.12882219953830712,0.1416249231828126,0.91,0.029,-0.26399322487789334,-0.22829792026517737,0.6816825259123512,0.07325856925224507,-0.008682922223300693
0.6826826826826827,0.12855794205594684,0.1413965798933507,0.91,0.029,-0.26377614446180075,-0.2273153109520365,0.6826835242585388,0.07324987766145948,-0.008682922223293588
0.6836836836836837,0.1282941191690142,0.1411698374752009,0.91,0.029,-0.26164960079817945,-0.22634582630387,0.6836845226047265,0.07324118607067388,-0.008682922223286482
0.6846846846846847,0.12803411903132586,0.14094343509594556,0.91,0.029,-0.2597167266137461,-0.22562030956737544,0.684685520950914,0.07323249447988829,-0.008682922223300693
0.6856856856856857,0.1277741657623801,0.14071814516375472,0.91,0.029,-0.25962301165235857,-0.22486089830812261,0.6856865192971016,0.0732238028891027,-0.008682922223293588
0.6866866866866866,0.12751435324223206,0.14049326312736074,0.91,0.029,-0.2588057833776105,-0.22409647478475847,0.6866875176432892,0.0732151112983171,-0.008682922223293588
0.6876876876876877,0.12725603606592842,0.14026950357259407,0.91,0.029,-0.25692056859550405,-0.22335761104338303,0.6876885159894767,0.07320641970753151,-0.008682922223293588
0.6886886886886887,0.12699999774954834,0.1400461007428895,0.91,0.029,-0.2556527953304695,-0.22249923087601076,0.6886895143356643,0.07319772811674592,-0.008682922223293588
0.6896896896896897,0.12674421865785943,0.13982405966693642,0.91,0.029,-0.25540150362093783,-0.22167467302413968,0.6896905126818519,0.07318903652596033,-0.008682922223293588
0.6906906906906907,0.12648868342798492,0.13960230760370204,0.91,0.029,-0.25426914945198575,-0.2210871903598246,0.6906915110280394,0.07318034493517474,-0.008682922223300693
0.6916916916916916,0.12623517131160922,0.13938144266921906,0.91,0.029,-0.2526667195425176,-0.2204409414631101,0.691692509374227,0.07317165334438915,-0.008682922223300693
0.6926926926926927,0.12598284414962152,0.13916098439756966,0.91,0.029,-0.2517975130370971,-0.2195493184903512,0.6926935077204146,0.07316296175360354,-0.008682922223293588
0.6936936936936937,0.1257310721864098,0.13894190449406318,0.91,0.029,-0.2514134301370561,-0.21874758476037925,0.6936945060666021,0.07315427016281795,-0.008682922223293588
0.6946946946946947,0.12547951395915696,0.13872305129494628,0.91,0.029,-0.2501792145664581,-0.21826184090204492,0.6946955044127897,0.07314557857203235,-0.008682922223293588
0.6956956956956957,0.12523021289798847,0.13850494385161666,0.91,0.029,-0.24878316865126493,-0.2176726585537665,0.6956965027589773,0.07313688698124676,-0.008682922223286482
0.6966966966966966,0.12498144955745273,0.13828727019674056,0.91,0.029,-0.2480662519777752,-0.21678425715408878,0.6966975011051648,0.07312819539046117,-0.008682922223300693
0.6976976976976977,0.12473358376489983,0.13807094133479164,0.91,0.029,-0.2475519205497534,-0.21600821106981982,0.6976984994513524,0.07311950379967558,-0.008682922223293588
0.6986986986986987,0.12448585011691266,0.1378548213257299,0.91,0.029,-0.2463728752466352,-0.2155985316193494,0.69869949779754,0.07311081220888999,-0.008682922223293588
0.6996996996996997,0.1242403447754171,0.13763931264286103,0.91,0.029,-0.24517306567129538,-0.21510033781993343,0.6997004961437276,0.0731021206181044,-0.008682922223286482
0.7007007007007007,0.12399501314860177,0.13742419001878312,0.91,0.029,-0.24447578868412734,-0.21421342725294323,0.7007014944899151,0.0730934290273188,-0.008682922223293588
0.7017017017017017,0.12375090375703046,0.13721045693264491,0.91,0.029,-0.2438429165900189,-0.21341120281130088,0.7017024928361028,0.07308473743653321,-0.008682922223293588
0.7027027027027027,0.12350683914141453,0.13699694036350524,0.91,0.029,-0.24281497186916567,-0.21307933531727485,0.7027034911822904,0.07307604584574762,-0.008682922223293588
0.7037037037037037,0.12326478769723231,0.13678387167675443,0.91,0.029,-0.24179947459301587,-0.21271007823791876,0.7037044895284779,0.07306735425496202,-0.008682922223300693
0.7047047047047047,0.12302275610919629,0.13657109436102693,0.91,0.029,-0.24105144329017492,-0.21184179324245633,0.7047054878746655,0.07305866266417643,-0.008682922223293588
0.7057057057057057,0.12278220222517992,0.13635976398257535,0.91,0.029,-0.24031333013235923,-0.21096786075001717,0.7057064862208531,0.07304997107339084,-0.008682922223293588
0.7067067067067067,0.12254164834116354,0.13614873628144733,0.91,0.029,-0.23947368888097742,-0.21068829557091817,0.7067074845670406,0.07304127948260525,-0.008682922223300693
0.7077077077077077,0.1223027754206134,0.13593796559304397,0.91,0.029,-0.23863377683774445,-0.21047075295189188,0.7077084829132282,0.07303258789181966,-0.008682922223293588
0.7087087087087087,0.12206390304218906,0.13572737341267474,0.91,0.029,-0.23781363055409344,-0.2096535828910504,0.7087094812594158,0.07302389630103406,-0.008682922223293588
0.7097097097097097,0.12182667205614074,0.1355182387003692,0.91,0.029,-0.23698006524073634,-0.20867235966198905,0.7097104796056033,0.07301520471024847,-0.008682922223293588
0.7107107107107107,0.12158946847714255,0.13530961093086896,0.91,0.029,-0.2363208379413706,-0.2083849523492347,0.7107114779517909,0.07300651311946288,-0.008682922223293588
0.7117117117117117,0.12135355726546734,0.13510105160857894,0.91,0.029,-0.2356436714337562,-0.208321349099009,0.7117124762979785,0.07299782152867729,-0.008682922223293588
0.7127127127127127,0.12111770937517308,0.13489255117291302,0.91,0.029,-0.23477793266367541,-0.2076210273606307,0.7127134746441661,0.0729891299378917,-0.008682922223293588
0.7137137137137137,0.12088353137424876,0.13468539389614523,0.91,0.029,-0.2338626733042588,-0.20652137671220316,0.7137144729903536,0.0729804383471061,-0.008682922223300693
0.7147147147147147,0.12064951583502442,0.13447909496327898,0.91,0.029,-0.23333232586817587,-0.2060926339333804,0.7147154713365412,0.07297174675632051,-0.008682922223300693
0.7157157157157157,0.12041639959072889,0.13427279603041276,0.91,0.029,-0.23280595920488878,-0.20609263393335198,0.7157164696827288,0.0729630551655349,-0.008682922223300693
0.7167167167167167,0.12018343783861825,0.13406649709754656,0.91,0.029,-0.23195499410601172,-0.20570175220339593,0.7167174680289163,0.07295436357474931,-0.008682922223293588
0.7177177177177178,0.11995202522815429,0.13386098071068625,0.91,0.029,-0.23097069673675463,-0.20474004743421403,0.717718466375104,0.07294567198396372,-0.008607134762229407
0.7187187187187187,0.11972103404134746,0.13365660711269325,0.91,0.029,-0.23048827583073717,-0.20414379685163908,0.7187194647212916,0.0729371321194245,-0.0077151324474229455
0.7197197197197197,0.11949058723850318,0.13345228442069298,0.91,0.029,-0.23010051283461763,-0.2040901844193428,0.719720463067479,0.07293022631432274,-0.0068989175936948754
0.7207207207207207,0.11926037235399087,0.13324801815489679,0.91,0.029,-0.22935065404423938,-0.20390758547289067,0.7207214614136667,0.07292332050922096,-0.0068989175936948754
0.7217217217217217,0.11903142676994616,0.13304406102635286,0.91,0.029,-0.22831014814579476,-0.20315392753934702,0.7217224597598543,0.07291641470411919,-0.00689891759368777
0.7227227227227228,0.1188032949803256,0.13284130358524843,0.91,0.029,-0.22777329331253782,-0.20247072551269696,0.7227234581060418,0.07290950889901743,-0.0068989175936948754
0.7237237237237237,0.11857542418073184,0.13263871422852963,0.91,0.029,-0.22751168204666072,-0.202301699974484,0.7237244564522294,0.07290260309391565,-0.00689891759368777
0.7247247247247247,0.11834781613738936,0.1324362951768911,0.91,0.029,-0.22696592451161024,-0.20219712785402066,0.724725454798417,0.07289569728881388,-0.0068989175936948754
0.7257257257257257,0.11812103794547338,0.13223391517376684,0.91,0.029,-0.2258820551124785,-0.20165737056471755,0.7257264531446045,0.0728887914837121,-0.0068989175936948754
0.7267267267267267,0.11789559981083786,0.1320325767173021,0.91,0.029,-0.22517571067596975,-0.20096704066754967,0.7267274514907921,0.07288188567861034,-0.00689891759368777
0.7277277277277278,0.11767023572189786,0.13183157875601398,0.91,0.029,-0.22502547929162375,-0.20070273741124822,0.7277284498369797,0.07287497987350858,-0.006898917593680665
0.7287287287287287,0.11744509835079454,0.13163076943519747,0.91,0.029,-0.22479117428589035,-0.20054121732795238,0.7287294481831672,0.0728680740684068,-0.0068989175936948754
0.7297297297297297,0.11722020334094513,0.13143009483743953,0.91,0.029,-0.22366077978456644,-0.20024508022187604,0.7297304465293548,0.07286116826330503,-0.0068989175936948754
0.7307307307307307,0.11699732902189652,0.13122987838370223,0.91,0.029,-0.22265144472956422,-0.1996725394637764,0.7307314448755424,0.07285426245820326,-0.0068989175936948754
0.7317317317317317,0.11677445470284792,0.13103035001368823,0.91,0.029,-0.22260427821566253,-0.19927535832228216,0.73173244322173,0.07284735665310149,-0.006898917593680665
0.7327327327327328,0.11655167481125456,0.13083092871739133,0.91,0.029,-0.222554433919953,-0.19908095476111498,0.7327334415679175,0.07284045084799973,-0.006898917593701981
0.7337337337337337,0.11632890028058572,0.13063178954369598,0.91,0.029,-0.22161597982122316,-0.19892632572224045,0.7337344399141051,0.07283354504289795,-0.0068989175936948754
0.7347347347347347,0.11610799917597683,0.1304326778150445,0.91,0.029,-0.2204231351826067,-0.19845478348509005,0.7347354382602928,0.07282663923779618,-0.00689891759368777
0.7357357357357357,0.1158876127226626,0.13023448266985196,0.91,0.029,-0.22016606686092643,-0.19798352220439597,0.7357364366064802,0.0728197334326944,-0.0068989175936948754
0.7367367367367368,0.11566722626934835,0.1300363144072279,0.91,0.029,-0.22016606686091222,-0.1978061830848361,0.7367374349526679,0.07281282762759264,-0.00689891759368777
0.7377377377377378,0.11544683981603412,0.12983847429530773,0.91,0.029,-0.2197333035464979,-0.19758005318881544,0.7377384332988555,0.07280592182249088,-0.00689891759368777
0.7387387387387387,0.11522731975574174,0.12964075874518824,0.91,0.029,-0.21868815908229777,-0.1973102437280403,0.738739431645043,0.0727990160173891,-0.006898917593701981
0.7397397397397397,0.11500902568373723,0.1294434587923487,0.91,0.029,-0.21806756414918738,-0.19694892754503712,0.7397404299912306,0.07279211021228733,-0.0068989175936948754
